Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,171.48827667236327,171.58676196615372,39.499325726503486,-1.066283061613376,-0.9209923920599804,-0.14529066955339565
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,171.18065185546874,171.3595469244553,37.42362053556651,-1.1180126771270977,-0.9603964490734039,-0.1576162280536938
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000,171.00357666015626,171.10097109664258,39.46469596157102,-1.190194118275059,-1.006355982913735,-0.1838381353613241
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000,170.74602661132812,170.68344958641546,39.51214056931107,-1.3869441856573417,-1.0824736234624563,-0.30447056219488533
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000,170.79177627563476,170.6568825057338,51.536325601430875,-1.2311279229436423,-1.1122044833586937,-0.11892343958494855
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000,170.5994514465332,170.3583225693618,47.35296948448027,-1.324962093581803,-1.1547560054033155,-0.17020608817848748
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,170.0090759277344,169.78676752741364,34.33258039309459,-1.635858924946433,-1.2509765893119391,-0.3848823356344939
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,169.36387557983397,169.1645989822061,38.875901432864254,-1.9487851473347462,-1.3905383009165007,-0.5582468464182455
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,168.78302536010742,168.5350182081381,34.95292636677196,-2.227587099238491,-1.5579480605808986,-0.6696390386575923
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,168.24672470092773,167.86368241990024,37.804185817782304,-2.505833322077308,-1.7475251128801808,-0.7583082091971272
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,168.03644943237305,167.62542690483534,39.22999949934948,-2.3860788484311115,-1.875235859990367,-0.5108429884407446
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,167.84222412109375,167.39510060270072,37.327739175138056,-2.2774269116045502,-1.9556740703132038,-0.3217528412913464
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,167.2371742248535,166.80642478497697,31.726920129972285,-2.484876779893,-2.061514612229163,-0.4233621676638366
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,166.9005241394043,166.36181294719643,35.78400199076506,-2.5453819635189916,-2.158288082487129,-0.3870938810318627
2022-01-18,158.91749572753906,159.7344970703125,157.6645050048828,159.10499572753906,67292000,166.34552383422852,165.6528303548481,29.554124763030146,-2.8206854704815214,-2.2907675600860076,-0.5299179103955138
2022-01-19,156.2989959716797,159.25,156.25,158.76199340820312,53242000,165.80652389526367,164.76198898502255,28.408136791248296,-3.213117708934078,-2.475237589855622,-0.7378801190784561
2022-01-20,151.66749572753906,158.0,151.3509979248047,156.76600646972656,71974000,164.86904830932616,163.51489438907174,24.998528142146867,-3.8534265453290573,-2.7508753809503093,-1.102551164378748
2022-01-21,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000,163.44934844970703,161.5270954349786,20.676518026442025,-5.031081684382542,-3.206916641636756,-1.8241650427457863
2022-01-24,144.54400634765625,144.94500732421875,135.3520050048828,139.0,155624000,162.12312393188478,159.90965837904312,17.067187645130957,-5.744764901358167,-3.7144862935810385,-2.030278607777128
2022-01-25,139.98599243164062,143.60000610351562,138.14500427246094,142.24249267578125,90824000,160.6389488220215,158.01216638405242,16.36865736285249,-6.602053262359021,-4.291999687336635,-2.310053575022386
2022-01-26,138.87249755859375,145.18499755859375,137.31849670410156,144.75,95602000,159.04952392578124,156.18934078162778,17.232209493868083,-7.287306660282411,-4.891061081925791,-2.39624557835662
2022-01-27,139.6374969482422,144.24349975585938,139.35000610351562,140.8000030517578,77516000,157.57134857177735,154.6129747022577,19.367814385775333,-7.680114281016444,-5.448871721743922,-2.2312425592725216
2022-01-28,143.97799682617188,143.9980010986328,137.92950439453125,140.86050415039062,74392000,156.33802337646483,153.60011966644,27.984783530971654,-7.554096167044264,-5.86991661080399,-1.6841795562402737
2022-01-31,149.57350158691406,150.36050415039062,144.30050659179688,144.75,78308000,155.48084869384766,153.21663223029466,37.25023378199661,-6.922912408322588,-6.08051577030771,-0.8423966380148782
2022-02-01,151.19349670410156,151.70799255371094,147.62750244140625,150.0,59220000,154.52029876708986,153.0239526563715,34.06618863648143,-6.220271250023416,-6.1084668662508514,-0.11180438377256419
2022-02-02,150.6125030517578,155.0749969482422,148.86349487304688,155.05050659179688,87330000,153.67482376098633,152.79429078926546,33.74288374572225,-5.645229707952922,-6.015819434591267,0.3705897266383449
2022-02-03,138.8455047607422,144.24749755859375,138.33299255371094,141.7375030517578,225532000,152.3992492675781,151.46583497702517,28.761592485768546,-6.069043409512034,-6.026464229575421,-0.04257917993661309
2022-02-04,157.63949584960938,161.1999969482422,150.60800170898438,155.60650634765625,253456000,152.11852416992187,152.05380267917604,46.81095025275372,-4.832692537154259,-5.787709891091189,0.9550173539369302
2022-02-07,157.9355010986328,162.6909942626953,157.25,158.52000427246094,102624000,151.8875991821289,152.61396443341002,49.273736939204525,-3.785355195217903,-5.387238951916532,1.601883756698629
2022-02-08,161.4134979248047,161.79249572753906,155.55050659179688,156.75050354003906,76040000,151.88397445678712,153.45201524211427,53.73509512243718,-2.6442067594738035,-4.838632513427986,2.1944257539541825
2022-02-09,161.1894989013672,163.83450317382812,160.25,162.87350463867188,68786000,151.67534942626952,154.1889184477574,57.43233135720316,-1.7378800523191558,-4.21848202120622,2.480601968887064
2022-02-10,159.0034942626953,160.7165069580078,157.75,158.35000610351562,68268000,151.36517410278321,154.64744947775148,64.29625351039232,-1.1823722608832838,-3.611260069141633,2.428887808258349
2022-02-11,153.2935028076172,159.0,152.73399353027344,158.13450622558594,77100000,150.969149017334,154.51850217583393,57.16837064449291,-1.189168924854215,-3.1268418402841496,1.9376729154299346
2022-02-14,155.16700744628906,158.44850158691406,151.64999389648438,151.75100708007812,83230000,150.62059936523437,154.58026458254395,63.009924336318015,-1.0314888023749802,-2.707771232702316,1.6762824303273356
2022-02-15,156.510498046875,158.0070037841797,154.6374969482422,157.60549926757812,56440000,150.50024948120117,154.76409634105167,65.05617520913307,-0.7890223473673075,-2.324021455635314,1.5349991082680066
2022-02-16,158.10049438476562,158.83399963378906,154.7344970703125,155.79049682617188,52704000,150.59032440185547,155.0818485356911,65.54151271677681,-0.46322672919771435,-1.9518625103477942,1.4886357811500799
2022-02-17,154.65249633789062,160.3489990234375,154.5,158.14599609375,64032000,150.73957443237305,155.04095785018632,59.12249496646046,-0.47774879016373006,-1.6570397663109815,1.1792909761472514
2022-02-18,152.60150146484375,155.49949645996094,150.89300537109375,155.49949645996094,63604000,151.23749923706055,154.80862867062987,52.75463237374261,-0.6472941692244376,-1.4550906468936726,0.807796477669235
2022-02-22,150.19749450683594,152.9824981689453,148.48550415039062,150.47850036621094,66128000,151.52017364501953,154.36947303598285,49.106659936803524,-0.9645249310165127,-1.3569775037182408,0.39245257270172806
2022-02-23,144.82699584960938,151.76300048828125,144.6510009765625,151.65049743652344,64244000,151.76222381591796,153.46066568489968,45.221391224608055,-1.6304916608486906,-1.4116803351443308,-0.2188113257043598
2022-02-24,151.35800170898438,151.74899291992188,139.5,139.83749389648438,100786000,152.3864990234375,153.26041197290775,61.313393892619615,-1.6126874443186523,-1.451881756979195,-0.16080568733945722
2022-02-25,153.7884979248047,153.99000549316406,149.2135009765625,150.5500030517578,62396000,153.09404907226562,153.3107058730884,45.054706473191104,-1.3864743293158028,-1.4388002714465167,0.05232594213071384
2022-02-28,153.56300354003906,154.4499969482422,150.85000610351562,152.4250030517578,57684000,153.57329940795898,153.33473422232183,44.37483117976293,-1.2114297105989635,-1.393326159277006,0.18189644867804255
2022-03-01,151.14199829101562,154.0989990234375,149.9770050048828,152.7324981689453,44874000,153.65172424316407,153.12590222886408,36.416410090010686,-1.2536096478728211,-1.365382856996169,0.11177320912334787
2022-03-02,152.05250549316406,152.99949645996094,148.75,150.8489990234375,47334000,153.69467468261718,153.02367396832122,38.13223202082759,-1.1997374042792899,-1.3322537664527931,0.13251636217350327
2022-03-03,147.89849853515625,153.9290008544922,146.8560028076172,153.531494140625,65198000,153.5589744567871,152.5355620223055,36.277591341372954,-1.4752313593187978,-1.3608492850259941,-0.11438207429280367
2022-03-04,145.64100646972656,147.85000610351562,143.8070068359375,147.15899658203125,60934000,153.89874954223632,151.87893768396466,39.661722022494146,-1.8543472853319827,-1.459548885087192,-0.3947984002447906
2022-03-07,137.4530029296875,146.09449768066406,137.41650390625,145.44349670410156,86934000,152.88942489624023,150.50503913593826,29.556831200976845,-2.7834173412675796,-1.7243225763232695,-1.05909476494431
2022-03-08,136.01449584960938,140.69949340820312,133.57249450683594,136.68350219726562,91662000,151.79337463378906,149.12498739438314,26.397978052934135,-3.59435407704936,-2.0983288764684875,-1.4960252005808723
2022-03-09,139.2790069580078,140.25,136.8280029296875,139.5,82656000,150.68665008544923,148.1872749718712,29.131074014106787,-3.9283252308859176,-2.464328147351974,-1.4639970835339438
2022-03-10,146.8175048828125,148.67449951171875,143.97799682617188,145.68499755859375,135062000,149.9680503845215,148.05682067767512,42.03518655825079,-3.543854645378758,-2.680233446957331,-0.863621198421427
2022-03-11,145.52450561523438,149.6750030517578,145.36900329589844,149.57449340820312,68900000,149.29410095214843,147.8156478145855,42.693134920159785,-3.305390684969069,-2.805264894559679,-0.5001257904093901
2022-03-14,141.85299682617188,147.4499969482422,140.88400268554688,145.9810028076172,74086000,148.72207565307616,147.24777629187943,41.60420980102746,-3.373775568847151,-2.9189670294171735,-0.45480853942997745
2022-03-15,147.3665008544922,147.98500061035156,142.0,142.85000610351562,75584000,148.33205032348633,147.25908339308066,52.54778327898295,-2.949082201320408,-2.9249900637978206,-0.024092137522587542
2022-03-16,153.10400390625,153.14999389648438,147.35350036621094,148.5,84958000,148.16172561645507,147.81574248957298,51.78003515703996,-2.1250449069490287,-2.7650010324280623,0.6399561254790336
2022-03-17,157.23899841308594,157.49850463867188,152.13999938964844,152.6405029296875,72934000,148.1186508178711,148.71319543466944,53.39960599617061,-1.1253574944950913,-2.437072324841468,1.3117148303463768
2022-03-18,161.25050354003906,161.593994140625,156.01100158691406,156.81300354003906,102962000,148.44855117797852,149.90722477803797,57.04828459956082,-0.009295921966611331,-1.9515170442664969,1.9422211222998855
2022-03-21,161.4915008544922,163.08399963378906,159.55299377441406,161.12100219726562,66538000,148.89305114746094,151.01048916627173,59.88405491288963,0.8844420864034532,-1.384325218132507,2.2687673045359604
2022-03-22,164.88900756835938,166.16700744628906,161.69900512695312,161.8054962158203,64086000,149.62762680053712,152.3322528236134,61.70326605167643,1.8456112372422808,-0.7383379270575494,2.5839491642998302
2022-03-23,163.4080047607422,166.3699951171875,162.68699645996094,163.7050018310547,55812000,150.55667724609376,153.38708634143518,64.86480952886542,2.4594887099443667,-0.09877259965716623,2.5582613096015328
2022-03-24,163.64950561523438,164.11849975585938,160.0500030517578,163.74949645996094,56798000,151.17125244140624,154.36445960560653,67.9537251616087,2.931683507890426,0.5073186218523522,2.4243648860380738
2022-03-25,164.77349853515625,165.36849975585938,162.25,164.0,49032000,151.72050247192382,155.35579664651604,81.70274625068612,3.357890451370281,1.077432987755938,2.2804574636143427
2022-03-28,168.99049377441406,169.03750610351562,164.89999389648438,164.97500610351562,59854000,152.49187698364258,156.65433923012537,85.94739550776279,3.9899451931101737,1.6599354288267851,2.3300097642833886
2022-03-29,169.31500244140625,170.8314971923828,167.86849975585938,170.38400268554688,66154000,153.4005271911621,157.8601166788188,84.98495520329581,4.465562047474265,2.2210607525562813,2.2445012949179834
2022-03-30,166.30099487304688,168.95050048828125,165.5,168.50950622558594,56168000,154.11295166015626,158.66400984017386,75.3674583232012,4.546873086922034,2.686223219429432,1.8606498674926018
2022-03-31,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000,154.86790161132814,159.07672295621384,71.61802040998177,4.295235248448421,3.00802562523323,1.2872096232151908
2022-04-01,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000,155.76385116577148,159.50370148977385,79.09472356341492,4.094006340830077,3.2252217683525997,0.8687845724774776
2022-04-04,168.34649658203125,168.39450073242188,163.20550537109375,164.125,49882000,157.30852584838868,160.34587245094121,78.67921009915686,4.271522003787055,3.434481815439491,0.8370401883475642
2022-04-05,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000,158.71055068969727,160.69912199616408,65.58592843994778,4.019580721516434,3.5515015966548797,0.4680791248615539
2022-04-06,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000,159.68440017700195,160.5140624445391,52.08981640692331,3.353671710925198,3.511935619508944,-0.15826390858374584
2022-04-07,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000,160.23274993896484,160.2541041281135,44.7887491970267,2.716231343252389,3.352794764257633,-0.6365634210052442
