Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2009-07-22,0.2812546491622925,0.283776093014275,0.2670429144697647,0.2688766893325411,600908000,0.2555818557739258,0.25864241267483923,61.83203808753767,0.007013606074898537,0.0031171621891398554,0.003896443885758682
2009-07-23,0.2979878485202789,0.2989047497624487,0.2787332503385989,0.2817131315563341,1046120000,0.25804598480463026,0.26238959704107157,74.88148431821944,0.00924616520138688,0.00434296279158926,0.00490320240979762
2009-07-24,0.2970709502696991,0.2979878241114419,0.28698520138392,0.2888189763927273,650592000,0.25981099158525467,0.2656925830628456,80.81836440176376,0.010816808927775756,0.00563773201882656,0.005179076908949197
2009-07-27,0.2984462678432464,0.3028014592801432,0.291569605201572,0.2943202811883696,677484000,0.26147284656763076,0.26881198161335995,91.73784477659049,0.012033813717249209,0.00691694835851109,0.005116865358738119
2009-07-28,0.2989047467708587,0.3021138327730253,0.2938618583027061,0.2963833025367824,563180000,0.26315762549638744,0.27167795924740745,91.73785089741958,0.012886743837503767,0.008110907454309625,0.004775836383194142
2009-07-29,0.2929449081420898,0.2973001263831744,0.2899650277298354,0.2954663517198396,373972000,0.2648653224110603,0.2737033829516629,84.50694115083387,0.012932707729567727,0.009075267509361246,0.0038574402202064817
2009-07-30,0.2952371835708618,0.3018846147492265,0.2927157394471161,0.2979878324988337,468444000,0.2666303277015686,0.27575422110587233,84.76444057720897,0.013004197619610247,0.009861053531411045,0.003143144088199202
2009-07-31,0.2963832318782806,0.3005092181297948,0.2883604914601819,0.2952371261042665,541560000,0.26895692199468607,0.2777188887984826,84.4631578870048,0.013003434889954923,0.010489529803119822,0.002513905086835102
2009-08-03,0.304405927658081,0.3078442718012392,0.2977585260737057,0.3034890541034475,471900000,0.27208578884601586,0.2802605115470158,85.01349660693941,0.013494637145280819,0.011090551271552021,0.002404085873728798
2009-08-04,0.3064689338207245,0.3117410250675888,0.298675399313308,0.2991338360901412,695380000,0.27584501653909677,0.28275655176355946,83.43360554271726,0.013890267470601347,0.011650494511361888,0.0022397729592394597
2009-08-05,0.3071566224098205,0.3094488337667709,0.3009676298858025,0.3046351789870491,610768000,0.2796157076954841,0.28508036801558434,80.14429300557707,0.014096798952297762,0.012139755399549063,0.0019570435527486996
2009-08-06,0.3007384538650512,0.3138040543823372,0.2989046791393072,0.3083027575304223,957588000,0.282813349366188,0.28657161428696215,69.37258290390726,0.013585973432080567,0.012428999006055364,0.0011569744260252028
2009-08-07,0.3142624199390411,0.3261819109279451,0.3099072029164453,0.3170130675018176,1401872000,0.28664134144783016,0.28920883387287444,73.65068895720312,0.014109762999840347,0.012765151804812361,0.0013446111950279858
2009-08-10,0.3039474785327911,0.3211390892489145,0.3021137041727088,0.3165546670113648,693312000,0.2898160524666309,0.290612514316676,69.25368836203117,0.013536500093172477,0.012919421462484386,0.0006170786306880904
2009-08-11,0.2968416213989258,0.3064689302260667,0.2952370790361732,0.3018845078608806,481884000,0.29238332659006117,0.2912057626102236,60.11899510429874,0.012366251376777604,0.01280878744534303,-0.0004425360685654262
2009-08-12,0.3078443109989166,0.3110533961740582,0.2968416629904743,0.2970708950709773,634940000,0.2949964493513107,0.29279038626628956,56.91314133971906,0.012186171337700835,0.012684264223814593,-0.0004980928861137573
2009-08-13,0.317013144493103,0.3181592501997175,0.3046351864664772,0.310136510253416,564028000,0.29740327596664423,0.29509731562122415,62.53598375068803,0.012637626157473825,0.01267493661054644,-3.7310453072614616e-05
2009-08-14,0.3076150119304657,0.3170130879794435,0.3034890266571264,0.316554651243586,427148000,0.29895051121711724,0.2962894771744853,55.235535448930875,0.012097602963894949,0.012559469881216142,-0.000461866917321193
2009-08-17,0.2947786748409271,0.2991338656390241,0.2915695624354678,0.2982169919947876,465032000,0.29968401789665217,0.2961455912379559,47.93573535998495,0.010512662141681728,0.01215010833330926,-0.0016374461916275323
2009-08-18,0.3055519759654999,0.3089903194638839,0.2945493587465949,0.2947785907549231,636200000,0.30124271810054776,0.2970414374024839,56.017467060071,0.010010505608384512,0.01172218778832431,-0.0017116821799397983
2009-08-19,0.3021137416362762,0.3039475162237554,0.2979877556457768,0.3009676359347661,552996000,0.30228567272424695,0.2975245139961784,53.24672547025939,0.009228723185852994,0.011223494867830048,-0.001994771681977054
2009-08-20,0.3140332698822021,0.3154086076851916,0.3000507690779682,0.3007384379794629,819840000,0.3030879437923431,0.299096776461514,57.563866746327946,0.009461890513335514,0.010871173996931141,-0.0014092834835956278
2009-08-21,0.3193054795265198,0.3197639165215879,0.3101366303238531,0.316554830230785,607324000,0.30419967025518413,0.3010214148486574,56.5393141559005,0.009957318784119651,0.010688402954368844,-0.0007310841702491931
2009-08-24,0.3103657066822052,0.3209098898306161,0.3085319321357013,0.3174715728029145,461456000,0.3047956421971321,0.3019113474042334,51.612907204978384,0.009518856845909862,0.01045449373267705,-0.0009356368867671876
2009-08-25,0.3131164610385895,0.3163255468093531,0.3066982621717404,0.3119703277486634,444088000,0.3055062279105186,0.3029785010836959,52.425405491549135,0.009286288930204556,0.010220852772182553,-0.0009345638419779971
2009-08-26,0.3167839348316192,0.3174716037692981,0.3112826379808225,0.3124287437685149,434308000,0.3066981792449951,0.30429330429778384,56.67938121589731,0.009290812957740313,0.010034844809294105,-0.0007440318515537919
2009-08-27,0.321139246225357,0.3225145571737021,0.3147210464904375,0.3181593648492881,551072000,0.3079932823777199,0.30589767971945747,53.09925047855798,0.009535911461347246,0.009935058139704734,-0.00039914667835748777
2009-08-28,0.3376430869102478,0.3445197214019257,0.3293911145901076,0.3298495514244896,883992000,0.3100562751293182,0.30892105183286606,64.38357105437312,0.010935814543465372,0.010135209420456863,0.000800605123008509
2009-08-31,0.3328293859958648,0.3353508292256655,0.3284741683557831,0.3337462595383491,431796000,0.3114774480462074,0.311198036038866,65.66863765588522,0.011523981107014969,0.010412963757768486,0.001111017349246483
2009-09-01,0.3215975761413574,0.3419982746738996,0.3197638014954085,0.3326001966917343,736856000,0.3122338801622391,0.3121884684295794,55.97608235823989,0.010957483114484634,0.010521867629111715,0.00043561548537291925
2009-09-02,0.3261820375919342,0.3293911504324364,0.3202222761205153,0.3220560509828995,404656000,0.31318515092134475,0.31352118930218464,54.14938861805373,0.010754486078052627,0.0105683913188999,0.00018609475915272802
2009-09-03,0.3339754641056061,0.3344339008391259,0.3252650568674871,0.3261819303345268,534020000,0.3148470014333725,0.3154692154739391,62.105259412297315,0.011094582411533549,0.01067362953742663,0.00042095287410691927
2009-09-04,0.346353530883789,0.3486457426114517,0.3326002331924937,0.3326002331924937,513048000,0.3164515569806099,0.31841057884630575,73.78433687416417,0.012222029795722289,0.010983309589085763,0.001238720206636526
2009-09-08,0.355980783700943,0.355980783700943,0.3461242686645471,0.348874917033344,549712000,0.3190532222390175,0.32198869359436644,73.5042699426044,0.013734061107258833,0.011533459892720376,0.0022006012145384564
2009-09-09,0.3658373355865478,0.3665250045793422,0.3502502901595943,0.3552931505645535,571684000,0.3225030079483986,0.32616475473647893,78.02412775236746,0.015548465150109159,0.012336460944198133,0.0032120042059110253
2009-09-10,0.3775275945663452,0.3779860587396558,0.3628574241533369,0.3669834104359116,607952000,0.32598717212677003,0.3310564537678948,77.97972289710421,0.017725372564974473,0.013414243268353403,0.00431112929662107
2009-09-11,0.374089241027832,0.3779860221720817,0.3713385928806611,0.3766106844358389,712732000,0.32884097695350645,0.3351548144593174,74.53787206504708,0.018954643646882374,0.014522323344059198,0.004432320302823176
2009-09-14,0.3679003417491913,0.3715678914857493,0.3646912288983731,0.3685880107404608,490516000,0.3318552434444427,0.33827343610597205,76.42108253873366,0.019208039068920046,0.015459466489031369,0.0037485725798886774
2009-09-15,0.3754645884037018,0.3800490112084581,0.3679002853107909,0.371338602414358,546136000,0.33588953912258146,0.34181545061051777,77.41935230198436,0.01979108890114506,0.016325790971454108,0.003465297929690952
2009-09-16,0.3653788268566131,0.3752353409477608,0.3598775306465985,0.3745476720901803,707064000,0.3388808816671371,0.34405958168157447,70.2290010043947,0.01921779267589946,0.016904191312343178,0.0023136013635562808
2009-09-17,0.3493332862854004,0.3644618891913175,0.3431442949805101,0.3644618891913175,923096000,0.3412418588995933,0.3445618392628912,60.69559012035374,0.017269636639887787,0.0169772803778521,0.0002923562620356854
2009-09-18,0.3488748967647552,0.3552930941359477,0.3461242485557628,0.352771677996586,604740000,0.342983940243721,0.34497260664402113,54.85147204627212,0.015509931901879714,0.016683810682657625,-0.0011738787807779108
2009-09-21,0.3472703397274017,0.3532301000353586,0.3417690435395292,0.3447488963681936,588776000,0.3443821832537651,0.3451914383662479,56.415488538238094,0.013826495640895053,0.01611234767430511,-0.0022858520334100574
2009-09-22,0.347957968711853,0.3518547220088672,0.3452073209330966,0.3497917430061276,361388000,0.34626179635524745,0.34545491744678175,62.921330915724745,0.012404850789699218,0.015370848297383933,-0.002965997507684715
2009-09-23,0.3424567282199859,0.3530009124548853,0.3419982913674507,0.3500210319254296,478936000,0.3477288097143173,0.3451693756156583,57.906462795807485,0.010710815259756368,0.014438841689858421,-0.0037280264301020535
2009-09-24,0.3378722071647644,0.3481871836478778,0.3367261017027862,0.3481871836478778,552876000,0.34878322333097456,0.34447440719176364,51.95401336917975,0.008895802093604022,0.013330233770607542,-0.00443443167700352
2009-09-25,0.3323708772659302,0.3376429673070824,0.3298494345820248,0.3360383979671571,377556000,0.3493448048830032,0.34332169005596996,42.46904504319413,0.006933554041656187,0.012050897824817271,-0.0051173437831610845
2009-09-28,0.339935302734375,0.3484164799170013,0.3335171049953843,0.3335171049953843,467708000,0.3494594156742096,0.3429991769777228,41.16162851513548,0.005920595302807696,0.010824837320415358,-0.0049042420176076615
2009-09-29,0.3337463140487671,0.3461242728458586,0.3330586451169314,0.3419982865801614,470928000,0.3495052620768547,0.3421179519368699,31.578934763046945,0.004565786990580967,0.009573027254448481,-0.005007240263867514
2009-09-30,0.3445196747779846,0.3486456603796839,0.3330585915175698,0.3406228938997997,875956000,0.35065136700868604,0.34234668744554747,30.8510410226407,0.004311709117627738,0.008520763627084333,-0.004209054509456595
2009-10-01,0.3199930489063263,0.3433736289432035,0.3197638168176049,0.3433736289432035,999960000,0.35034191757440564,0.34021776948943117,24.786328585450136,0.002106969015237159,0.0072380047047148986,-0.00513103568947774
2009-10-02,0.3174716830253601,0.3243483194682509,0.3149502387328371,0.3167840139160062,612476000,0.34951672852039334,0.33805147554047205,25.663719359690646,0.00015446289305653949,0.005821296342383227,-0.005666833449326687
2009-10-05,0.3158670663833618,0.3220560322747385,0.3103657421157798,0.3209099264679903,754276000,0.34799240529537195,0.3359386746683663,19.483600816106062,-0.0015050422384189077,0.0043560286262228,-0.0058610708646417075
2009-10-06,0.321139246225357,0.3266405446693879,0.3174716957124529,0.3197639079516867,761272000,0.34625032842159265,0.33452920529284164,26.172946673181343,-0.0023675000920547196,0.0030113228825672965,-0.005378822974622016
2009-10-07,0.3186177015304565,0.3222852508888074,0.3151793842539964,0.3188469336123472,459608000,0.3438893467187881,0.3330138239821383,30.635931983279875,-0.0032173837411683115,0.0017655815578201748,-0.0049829652989884865
2009-10-08,0.3206807672977447,0.3213684090193115,0.3092196802753532,0.3204515351736746,1241524000,0.3410470053553581,0.3318392471550532,32.578031079838766,-0.003682006610277899,0.00067606392420056,-0.004358070534478459
2009-10-09,0.3248066306114197,0.3252650673597275,0.3183884341591754,0.3188468709074832,618540000,0.33858287483453753,0.33116947415089765,36.53848145837036,-0.0036749384899962823,-0.00019413655863880842,-0.0034808019313574737
2009-10-12,0.321139246225357,0.3273282138062231,0.3190762388148515,0.319305470968905,499008000,0.3362448200583458,0.3302142143484652,34.48287159481275,-0.0039200760278091384,-0.0009393244524728746,-0.002980751575336264
2009-10-13,0.3199930489063263,0.3266404515754353,0.3170131683795363,0.3229729294331163,602124000,0.33347124308347703,0.32924077002064245,36.31289481196113,-0.004158896665188483,-0.0015832388950159965,-0.0025756577701724864
2009-10-14,0.3195345103740692,0.332370902100769,0.3179299409142501,0.332370902100769,1101948000,0.33117902725934983,0.32831636434001643,38.23533573147448,-0.004335190589752014,-0.0021336292339632,-0.0022015613557888137
2009-10-15,0.3101365864276886,0.3220560832390264,0.3080735792538872,0.3190762022048614,1092196000,0.32921919226646423,0.3265849569197948,36.41468569237196,-0.005173600667799316,-0.0027416235207304235,-0.0024319771470688928
2009-10-16,0.3030306398868561,0.3071566258405138,0.2975293161735408,0.3062397248923036,1018832000,0.32692697942256926,0.3243416886309434,27.323934376997144,-0.006338372382714175,-0.003460973293127174,-0.0028773990895870007
2009-10-19,0.3140332698822021,0.3165547134125774,0.3030306494342347,0.305552065639294,695588000,0.3252651259303093,0.32335993446439665,38.56382721223359,-0.00630100797303057,-0.004028980229107854,-0.002272027743922716
2009-10-20,0.3142624199390411,0.3215974892148814,0.3117409770667325,0.3193052783583495,660180000,0.3235803484916687,0.3224935045096009,29.999972420955444,-0.006181647727598605,-0.004459513728806004,-0.0017221339987926005
2009-10-21,0.3066982328891754,0.3179300593397911,0.3050936628316711,0.3131164311432354,503956000,0.3217924237251282,0.32098919292670325,38.671880158090865,-0.006621096670595905,-0.004891830317163985,-0.0017292663534319202
2009-10-22,0.3087611794471741,0.3103657220076018,0.2998215383385348,0.3050936301730683,379328000,0.3203368723392487,0.31982462021436714,42.51959959295908,-0.006725374645005999,-0.005258539182732388,-0.0014668354622736114
2009-10-23,0.3014261126518249,0.312887170145108,0.2995923379878364,0.312887170145108,429528000,0.3187896341085434,0.31807238139888694,38.7096473544359,-0.007315565000141355,-0.005669944346214181,-0.0016456206539271741
2009-10-26,0.2975293695926666,0.3083027868852007,0.2959248268018594,0.3037183632969972,481652000,0.316669337451458,0.3161159040840088,31.13539663444368,-0.008005447887087458,-0.006137045054388836,-0.0018684028326986218
2009-10-27,0.2874436974525451,0.3005093300005071,0.2844638431910508,0.2961541373680713,591836000,0.31435420662164687,0.31338521773815514,27.777716404821305,-0.009259279289609512,-0.006761491901432971,-0.002497787388176541
2009-10-28,0.2755240797996521,0.2874435736894984,0.2741487420208825,0.2810253762640995,773632000,0.31090442687273023,0.30977939507734537,21.776317921769063,-0.011086959668003049,-0.007626585454746987,-0.0034603742132560617
2009-10-29,0.2876728475093841,0.2890481854877487,0.2773578946476084,0.2798793111741842,637100000,0.30928841680288316,0.3076740095946824,28.906238625732826,-0.011423423398811305,-0.008385953043559852,-0.0030374703552514537
