Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2014-01-09,27.959152221679688,28.30498164922738,27.843382574306048,28.285687339460058,83692529,27.286803722381592,27.342708530345234,68.44833268605747,0.5274336873085765,0.5178530318186457,0.009580655489930812
2014-01-10,27.957670211791992,28.17783373565952,27.761502862016737,28.17783373565952,86061375,27.352221870422362,27.40127630953064,68.03418435741118,0.513183797558014,0.5169191849665195,-0.0037353874085054306
2014-01-13,27.77956199645996,28.371526980670907,27.63583690529657,27.865894801421,97118665,27.417800617218017,27.437303517809625,59.74893467675897,0.4819630428544954,0.5099279565441146,-0.027964913689619175
2014-01-14,28.433120727539062,28.472702006119945,27.90596834063465,28.149879871393797,99676216,27.527399444580077,27.53214325206957,63.54448555470848,0.5041456205050103,0.5087714893362938,-0.004625868831283464
2014-01-15,28.4138240814209,28.57164906515121,28.294343339764783,28.521927148164824,78300393,27.620956134796142,27.616112854864934,64.81392916414087,0.5142405500792648,0.509865301484888,0.004375248594376879
2014-01-16,28.601831436157227,28.64413305233963,28.39849004881272,28.425700994394628,67608467,27.72777214050293,27.70999081498801,65.36635705652523,0.5312871294673585,0.5141496670813821,0.017137462385976354
2014-01-17,28.46107482910156,28.710921456089743,28.30448687310696,28.617414620682908,108457005,27.80913324356079,27.781522625855967,62.27554294481053,0.5273597101405691,0.5167916756932196,0.01056803444734955
2014-01-21,28.786865234375,28.794285539714323,28.48012076119171,28.718341546671677,79492846,27.90496587753296,27.87726954095302,70.0740049960649,0.5442618531383623,0.5222857111822482,0.02197614195611408
2014-01-22,28.81951904296875,28.890514903594735,28.66713662087269,28.858850261004257,63091600,27.98462028503418,27.96700758876404,67.69995453968662,0.5539067208092021,0.5286099131076389,0.025296807701563173
2014-01-23,28.697811126708984,28.75693298445237,28.556065672391608,28.69533706005472,78256228,28.040279388427734,28.036607925711177,69.17551105700903,0.545442020156699,0.531976334517451,0.013465685639247993
2014-01-24,27.800586700439453,28.53578041854378,27.780055357231767,28.472947461216545,156283602,28.05510950088501,28.014129713780537,56.249584156064515,0.4610208101976916,0.5177852296534992,-0.05676441945580757
2014-01-27,27.24152183532715,27.86663664468728,26.77250244656889,27.85674227240359,174796734,28.035035133361816,27.94054801107069,45.00091989973094,0.3450272711587665,0.48323363795455265,-0.13820636679578613
2014-01-28,27.78030204772949,27.84808313935984,27.45698548289879,27.46638542075988,88739375,28.040737056732176,27.925286490752477,45.082854215044904,0.29319682565143523,0.4452262754939292,-0.15202944984249395
2014-01-29,27.38227844238281,27.74913365427034,27.19674806920886,27.68407479392223,95552818,28.037595367431642,27.873571438526792,40.19097643192642,0.21749648158639445,0.39968031671242227,-0.18218383512602782
2014-01-30,28.086549758911133,28.509560216641404,27.88518801381836,28.324276115918043,204419353,28.055752658843993,27.893855088087204,51.338567654651825,0.21188969047118533,0.3621221914641749,-0.15023250099298957
2014-01-31,29.21407890319824,29.351865086712184,28.475916713635225,28.976104391151534,223486554,28.139674186706543,28.01959068952635,60.67508157997426,0.2950275529255215,0.3487032637564442,-0.05367571083092271
2014-02-03,28.03806495666504,29.23263185307001,28.002939272348872,29.170293330052427,183449044,28.17483835220337,28.021350143539557,51.877923994029665,0.2629888391372326,0.3315603788326019,-0.06857153969536933
2014-02-04,28.155073165893555,28.571650288435286,28.12662518862556,28.15086763153017,112897588,28.200614643096923,28.03408566947803,47.809313479596504,0.24422424714312996,0.31409315249470754,-0.06986890535157758
2014-02-05,28.279747009277344,28.46700883727144,27.904234484444004,28.284200707850086,96139007,28.20598258972168,28.05748198755416,48.96088541816029,0.23668495320522354,0.29861151263681074,-0.0619265594315872
2014-02-06,28.69434928894043,28.69929742243826,28.387358524115044,28.47591912629348,78155853,28.22914915084839,28.118136016257612,50.69269586158992,0.2611545206833483,0.2911201142461183,-0.029965593562769954
2014-02-07,29.126754760742188,29.138134329965062,28.70918878990576,28.884080284865856,105843245,28.287529277801514,28.21419494430376,54.775493985478484,0.31184359813121176,0.29526481102313695,0.01657878710807481
2014-02-10,29.015193939208984,29.24945547891461,28.91847043143944,28.987238500214996,78099643,28.340405464172363,28.29048056286616,51.68994177599315,0.33910405084548145,0.30403265898760584,0.03507139185787561
2014-02-11,29.441909790039062,29.48371696917328,28.99738101995804,29.194289063854345,82339476,28.423522853851317,28.400140489263578,54.35263736381002,0.3906375326582534,0.32135363372173537,0.06928389893651804
2014-02-12,29.35557746887207,29.437458466344797,29.2242227159914,29.412719694255944,69238554,28.469645690917968,28.491134487321528,54.62290741316173,0.4196741491118239,0.34101773679975306,0.07865641231207082
2014-02-13,29.682357788085938,29.682357788085938,29.181671883576847,29.20863655692071,73731331,28.53307237625122,28.60458432548957,64.37835780175914,0.46370896924365823,0.3655559832885341,0.09815298595512412
2014-02-14,29.754093170166016,29.79342628035299,29.50672062311428,29.57623128207929,87795852,28.59068546295166,28.714061358315895,70.74299715146374,0.498647232370498,0.3921742331049269,0.10647299926557113
2014-02-18,29.95397186279297,30.003199344870104,29.684830938405035,29.71971035039627,84672187,28.66533031463623,28.832148073027998,69.00881462140299,0.5362826649173797,0.42099591946741743,0.11528674544996231
2014-02-19,29.74271774291992,29.91291117447255,29.62298883005175,29.81593950710745,84459392,28.713122940063478,28.918868993970083,71.33918816765251,0.542805451054921,0.44535782578491817,0.09744762527000278
2014-02-20,29.786500930786133,29.855270886523897,29.6902718678802,29.76250475896832,68287001,28.761472034454346,29.001500607000185,67.45231700468312,0.5452227548835751,0.46533081160464956,0.07989194327892551
2014-02-21,29.77858543395996,29.928988223732787,29.755085590053216,29.87802927160934,74771214,28.815510749816895,29.07550868575826,57.52542938305336,0.5402718535223556,0.4803190199881908,0.05995283353416481
2014-02-24,29.994293212890625,30.18353466776657,29.81098875969224,29.817422090163515,67223027,28.92519607543945,29.163011974056577,85.05340924393117,0.5474434561480983,0.49374390722017236,0.053699548927925944
2014-02-25,30.179576873779297,30.290894713463448,29.94259312392721,30.07914416916245,57763704,29.072098827362062,29.259827678792075,85.41039336244648,0.5616040242460159,0.5073159306253411,0.05428809362067477
2014-02-26,30.183786392211918,30.399248051255924,30.025218795839407,30.278528371445663,79585191,29.19227304458618,29.34782374673682,84.76853022491838,0.5666342426108493,0.5191795930224428,0.047454649588406506
2014-02-27,30.160036087036133,30.28421870085037,30.105614197425357,30.13975290783596,50588912,29.331160926818846,29.425177302955802,81.22052413811016,0.5622233153600291,0.52778833748996,0.034434977870069106
2014-02-28,30.071969985961918,30.283226094790404,29.838697337082984,30.18798779376685,92890878,29.430431938171388,29.486776606099244,73.59529965194947,0.5453351413272891,0.5312976982574258,0.01403744306986332
2014-03-03,29.751373291015625,29.878770666189443,29.49039337442349,29.851805993502094,84507572,29.457296657562257,29.511976290376996,66.64051115345802,0.5003143553363785,0.5251010296732164,-0.0247866743368379
2014-03-04,30.053667068481445,30.080631743871564,29.919838243630043,30.055892970798677,58928052,29.558076763153075,29.563565888291706,64.65225578507743,0.48345467499506256,0.5167717587375856,-0.03331708374252307
2014-03-05,30.13653564453125,30.255770122603263,29.96708481233819,30.05712871395588,49597208,29.657149887084962,29.618134436505,68.73588906551853,0.47134666740404185,0.5076867404708769,-0.036340073066835066
2014-03-06,30.169931411743164,30.331713772141647,30.144946369983757,30.23597913946641,50914126,29.75165910720825,29.670686529384824,63.61375408339651,0.45915291448320517,0.4979799752733426,-0.038827060790137424
2014-03-07,30.05069732666016,30.35249367510261,29.96782746040726,30.347793706233634,60831159,29.819476509094237,29.70687803388724,58.06762222365185,0.43485534156728534,0.4853550485321312,-0.05049970696484585
2014-03-10,29.971040725708008,30.121197240707325,29.78600669257117,30.07295862673449,48766105,29.86169080734253,29.732036385489216,50.496760978534205,0.4045087924367827,0.4691857973130615,-0.06467700487627875
2014-03-11,29.684585571289062,30.039072350775523,29.601713808267476,30.025464983844053,68776830,29.895160388946532,29.727517260327296,48.37910913225604,0.35327209584314545,0.4460030570190783,-0.09273096117593282
2014-03-12,29.865413665771484,29.87901913726426,29.293733804283768,29.595776408054324,78866507,29.916335582733154,29.74065025132198,52.044094295231375,0.323528525184706,0.4215081506522038,-0.09797962546749783
2014-03-13,29.414203643798828,29.94457266049477,29.30783204316985,29.88149154120314,94175675,29.91926689147949,29.70956009822454,42.324137936576456,0.26054426123301155,0.3893153727683654,-0.12877111153535387
2014-03-14,29.01197624206543,29.45898098671644,29.005296640900674,29.239311902240303,92099924,29.885747814178465,29.6431235404951,30.81468942801355,0.17614193393904287,0.34668068500250093,-0.17053875106345806
2014-03-17,29.48940658569336,29.612352165351243,29.14333088122801,29.171532589153543,86808163,29.872513484954833,29.628483830513982,37.90118404211358,0.14609305040623255,0.30656315808324724,-0.1604701076770147
2014-03-18,29.9633731842041,29.97005278513626,29.51315368405183,29.552981230846417,72872123,29.872983551025392,29.660378054674943,46.682502006690065,0.1586949010761849,0.2769895066818348,-0.11829460560564992
2014-03-19,29.666278839111328,29.981432490645386,29.546548033771728,29.97673252184568,64757822,29.86916160583496,29.660940034145074,43.13334058361207,0.14305982320534127,0.2502035699865361,-0.10714374678119482
2014-03-20,29.61457633972168,29.92255594598787,29.57004882537269,29.683592566174024,67640587,29.860565376281738,29.656524444199988,43.574054621848695,0.12505539103949204,0.2251739341971273,-0.10011854315763527
2014-03-21,29.265283584594727,29.92305186019717,29.25068924442065,29.840922703407617,128821050,29.834900283813475,29.61926340995187,43.22552519584362,0.08166041225510057,0.19647122980872198,-0.11481081755362141
2014-03-24,28.64413070678711,29.311297042157097,28.347775042117675,29.293734200620456,121939352,29.7673921585083,29.526393628698084,31.959159021921863,-0.002819762654702629,0.15661303131603707,-0.1594327939707397
2014-03-25,28.663673400878903,28.9387532500874,28.373752940005083,28.843763105750572,96769361,29.69159698486328,29.44422979747721,30.83802082247685,-0.06741683848093416,0.11180705735664284,-0.179223895837577
2014-03-26,28.00194931030273,28.98154705622655,27.99032157640585,28.745057741061206,103586819,29.58250513076782,29.30686975107964,25.75787111466947,-0.1700459069550746,0.05543646449429936,-0.22548237144937397
2014-03-27,27.65727806091309,28.129739503764625,27.382916216707383,28.129739503764625,262719,29.45736722946167,29.149765780587586,24.5215846780399,-0.2760105940931936,-0.010852947223199232,-0.2651576468699944
2014-03-28,27.733051300048828,28.051986119330795,27.66767987282956,27.7929744768716,824257,29.340421295166017,29.014840591964848,26.1564522310518,-0.34984135161686325,-0.07865062810193203,-0.27119072351493123
2014-03-31,27.5834903717041,28.08021892571965,27.58151073950352,28.07477067480207,216593,29.23202714920044,28.878521523368587,26.94234513546624,-0.415629952489212,-0.14604649297938804,-0.26958345950982393
2014-04-01,28.0881404876709,28.152028616061816,27.669661406805197,27.669661406805197,158434,29.13375082015991,28.803247139016424,31.79023069932866,-0.4221802151184626,-0.20127323740720296,-0.22090697771125964
2014-04-02,28.080219268798828,29.953718579314245,27.842007944650017,29.71402205740063,2942055,29.03093500137329,28.73438734185284,34.96651496874182,-0.4231329088249858,-0.24564517169075953,-0.17748773713422625
2014-04-03,28.215913772583008,29.084568806438647,27.938083285375143,28.221362023511755,101983228,28.933234119415282,28.685008906684285,40.45529264435085,-0.4082326610416125,-0.27816266956093016,-0.13006999148068232
2014-04-04,26.898571014404297,28.613593594853334,26.89163756592432,28.45907809614589,127386783,28.77562780380249,28.51487196456238,24.14382140532136,-0.4969936252707008,-0.3219288607028843,-0.1750647645678165
2014-04-07,26.651445388793945,27.16302970820218,26.10667902386592,26.77971229448584,88033033,28.609648036956788,28.33740276687015,15.379934604035299,-0.5805856713647373,-0.3736602228352549,-0.20692544852948236
2014-04-08,27.48097419738769,27.4859261191896,26.822796728693493,26.871827195440588,63024560,28.49946746826172,28.255838141205153,29.444744055237365,-0.5732884159509872,-0.41358586145840137,-0.15970255449258586
2014-04-09,27.93857765197754,27.999491593670733,27.38440191423348,27.714727677784527,66616395,28.40312566757202,28.225622856516807,35.35371853329498,-0.5245340124435813,-0.4357754916554374,-0.08875852078814395
2014-04-10,26.790111541748047,27.98116810481961,26.738110678648923,27.98116810481961,80737057,28.27192106246948,28.088907493205497,31.020824832431643,-0.5719740525350758,-0.4630152038313651,-0.10895884870371075
2014-04-11,26.277536392211918,26.74306251450204,26.075971954441133,26.374108340865394,78496923,28.135199069976807,27.91639595977754,31.546101839207154,-0.643513138010956,-0.49911479066728326,-0.14439834734367274
2014-04-14,26.37262344360352,26.946112456920105,26.226032156855663,26.656396607659342,51501009,27.979359912872315,27.769370005856203,32.343192698613194,-0.6846435041501522,-0.536220533363857,-0.14842297078629518
2014-04-15,26.56675910949707,26.666303352804174,25.676312959473464,26.5855779290874,77101101,27.80952920913696,27.65483563477438,38.080084656486974,-0.6935793389839375,-0.5676922944878731,-0.12588704449606447
2014-04-16,27.562196731567383,27.58497671070312,26.743064675160607,26.891639393134536,97865955,27.704325103759764,27.646012882087998,49.28734280798082,-0.6132681817343268,-0.5768074719371639,-0.03646070979716298
2014-04-17,26.54991912841797,27.21354487144644,26.304774363458897,27.179372063268328,136190888,27.55109224319458,27.541623000786092,42.22381403204034,-0.6241090134084111,-0.5862677802314133,-0.037841233176997724
